time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
28.813939809799194,1,FAR_GUIDANCE,36.09971468836174,-11.449878312648227,-5.007652359100334,-3.0612636094174106,-2.544719164193103,0.009297156965156773,32.15066045165779,-14.552067653218941,0.14856895937416037,-3.2043741767000027,-2.394156664819197,-0.032468945621673566,7.197584758394363,5.021813225238468,5.156221318474494,0.21188229754030016,0.016293973754740235,FAR_GUIDANCE,0,0.06586003303527832,0.0,,0,1255,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.475789206817492,SAFE,4.936219775902168,0.9976129531860352,20.102819442749023,20.067243576049805,20.046489715576172,20.063064575195312,0.004405232146382332,0.0030470469500869513,0.0024389049503952265,20.001206470784453,0.000696057002642192,0.038669274988933466,0.02307316263706244,0.011241279129775471,0.280926893952081
28.86383366584778,1,FAR_GUIDANCE,35.94962279528764,-11.575372853551341,-5.007331520893828,-3.065952217548846,-2.540046433151329,0.00904615079809666,31.990495772244756,-14.671292225800086,0.14649339862713273,-3.212892694350243,-2.382712851896098,-0.050648966791465584,7.198702302854917,5.025873411065329,5.153824919520961,0.22340292428088318,0.029587868101237178,FAR_GUIDANCE,0,0.06574559211730957,0.0,,0,1256,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.478380425304076,SAFE,4.935901335750631,0.9976129531860352,20.102819442749023,20.067243576049805,20.003095626831055,20.01177978515625,0.004797894041985273,0.0030470469500869513,0.0023207259364426136,19.992011401388947,0.0006565840012626722,0.038669274988933466,0.026320016503148986,0.01719325138801611,0.26474236370522736
28.913923501968384,1,FAR_GUIDANCE,35.78753148841732,-11.710520244083556,-5.007018197326825,-3.071174837298027,-2.5348737840008067,0.008395849945554899,31.82963311000784,-14.790136787726745,0.1435119255057897,-3.221567671889372,-2.3709706315003762,-0.06854734948474536,7.1886687346061064,5.014877628586487,5.150530122832614,0.23537736517042152,0.04254161396849284,FAR_GUIDANCE,0,0.06596851348876953,0.0,,0,1257,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4804549962671456,SAFE,4.9357260180079825,0.9991524815559387,20.052186965942383,20.060636520385742,20.003095626831055,20.01177978515625,0.004797894041985273,0.0026349369436502457,0.0023207259364426136,19.963809918903998,0.0007020040065981448,0.038669274988933466,0.029421753090172597,0.02726625426189862,0.24724484171421202
28.963817596435547,1,FAR_GUIDANCE,35.63826504327043,-11.834656636947914,-5.006638120493508,-3.076041550952154,-2.5301577561802153,0.008266764162670703,31.66833930398444,-14.908382536153294,0.13964579973349175,-3.2303865945543713,-2.3589409593551536,-0.08602244353451459,7.189738483872575,5.020767001055849,5.146283920227,0.2490542886355658,0.055464350444732205,FAR_GUIDANCE,0,0.06588435173034668,0.0,,0,1258,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.483045439236848,SAFE,4.935278012756557,0.9991524815559387,20.052186965942383,20.060636520385742,19.976959228515625,19.99272346496582,0.005682279821485281,0.0026349369436502457,0.0026748538948595524,19.995954227874527,0.0006731090106768534,0.038669274988933466,0.032334084644528915,0.03822190884221009,0.24724484171421202
29.0138897895813,1,FAR_GUIDANCE,35.491825389789774,-11.956066015355963,-5.006082502294717,-3.0812099044701498,-2.5254814144779756,0.007962906313970494,31.506598133490574,-15.026021453919636,0.13491867015116002,-3.2393519206019388,-2.3466143983391325,-0.10296749579225857,7.19281278320287,5.03057279831201,5.141001172445877,0.26326386162952525,0.06800889136874998,FAR_GUIDANCE,0,0.06585955619812012,0.0,,0,1259,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4852826609996317,SAFE,4.934841037470829,0.998646080493927,19.996734619140625,19.984275817871094,19.976959228515625,19.99272346496582,0.005682279821485281,0.0026349369436502457,0.0026748538948595524,20.002327236101916,0.0006635730096604675,0.038669274988933466,0.035057421698663105,0.04923858919286061,0.30198512474235856
29.06385087966919,1,FAR_GUIDANCE,35.33799305611657,-12.083184514153682,-5.005392666852587,-3.086800134762189,-2.5204037647277917,0.007719468418276311,31.344375527430948,-15.143057622135377,0.12935865702263566,-3.2484671368040186,-2.3339797045185073,-0.11928062861912968,7.18870472063034,5.0310838198518,5.134751323875222,0.2775232862691314,0.08025252589528561,FAR_GUIDANCE,0,0.06570172309875488,0.0,,0,1260,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4882851744797403,SAFE,4.934020341492904,0.998646080493927,19.996734619140625,19.984275817871094,19.983369827270508,20.015310287475586,0.004738382995128632,0.0026349369436502457,0.0034447680227458477,20.006840183454294,0.0005715900042559952,0.038669274988933466,0.03756023237229925,0.06018474964788547,0.2851048820705002
29.113847732543945,1,FAR_GUIDANCE,35.177224028219,-12.21576458744742,-5.004739383525917,-3.0926683715155976,-2.5151691807123213,0.006930698789959582,31.181696683058014,-15.259451715041472,0.12300097059054499,-3.257732400469376,-2.3210298591211687,-0.13485779316777755,7.1778820856743915,5.022775138965603,5.127740354116462,0.2916165055239091,0.09173124841026269,FAR_GUIDANCE,0,0.06583023071289062,0.0,,0,1261,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4907157952245758,SAFE,4.933658096292926,1.0006321668624878,20.012338638305664,19.99479103088379,19.983369827270508,20.015310287475586,0.004738382995128632,0.0026349369436502457,0.0034447680227458477,19.99672190547023,0.0007143300026655197,0.038669274988933466,0.039846339472843065,0.06018474964788547,0.16637244372479768
29.163769960403442,1,FAR_GUIDANCE,35.027959243208414,-12.338494340873895,-5.004234861615935,-3.0985360370819595,-2.5103247623825946,0.0066342344634258065,31.0187571072425,-15.375044336136689,0.11589416451748598,-3.2671378537459734,-2.3077717054813185,-0.1495852000202141,7.177050848713425,5.029347635704269,5.120129026133421,0.30636387703651624,0.10296253948865894,FAR_GUIDANCE,0,0.0658104419708252,0.0,,0,1262,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4937236528160573,SAFE,4.933119071495457,1.0006321668624878,20.012338638305664,19.99479103088379,19.96076774597168,19.997270584106445,0.004474097862839699,0.0026349369436502457,0.00210953108035028,19.97945589098766,0.0006773820059606805,0.038669274988933466,0.04186650918641228,0.0809556921534319,0.16637244372479768
29.213715314865112,1,FAR_GUIDANCE,34.879500683201215,-12.460145794670666,-5.0036770281727305,-3.1046131113091957,-2.50532200723604,0.006114106359195309,30.85524721329588,-15.490034203357297,0.10806959717984178,-3.2767027266635127,-2.2941707087912837,-0.16340028749326171,7.1766840059279575,5.03734451463653,5.1117466253525725,0.3208345933200925,0.11338764113961829,FAR_GUIDANCE,0,0.06592273712158203,0.0,,0,1263,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4963247867437306,SAFE,4.932724686497056,1.000672459602356,20.02811050415039,20.038639068603516,19.96076774597168,19.997270584106445,0.004474097862839699,0.0027125279884785414,0.00210953108035028,20.002584791411625,0.0007381710020126775,0.038669274988933466,0.04186650918641228,0.0809556921534319,0.245609398847711
29.26376247406006,1,FAR_GUIDANCE,34.723038771939216,-12.587852674395185,-5.003100453304481,-3.111261552716439,-2.5000392878803304,0.005432997678313963,30.691040770694514,-15.604484725100589,0.09956793004395649,-3.286436215366639,-2.2802054737077104,-0.17622505810747177,7.168981897160023,5.03558107981436,5.102668383348438,0.33468301050421567,0.12328035842528906,FAR_GUIDANCE,0,0.06594991683959961,0.0,,0,1264,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4997875830395717,SAFE,4.932139576121298,1.000672459602356,20.02811050415039,20.038639068603516,20.087108612060547,20.086702346801758,0.0043878089636564255,0.0027125279884785414,0.00210953108035028,20.003529217629684,0.0005990949866827577,0.038669274988933466,0.20660657855905845,0.22342551828536514,0.23475274466516274
29.313814163208008,1,FAR_GUIDANCE,34.56527241735186,-12.716014445747268,-5.002446601201715,-3.1182845977198057,-2.494509345991197,0.004656343079062173,30.526421282592683,-15.71817394403711,0.09045587640953047,-3.2963230833395207,-2.265889258159594,-0.18795636107532315,7.159813949285009,5.032422889813359,5.092902477611245,0.3479432435377299,0.13243929988005843,FAR_GUIDANCE,0,0.06595635414123535,0.0,,0,1265,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.502549114662223,SAFE,4.93168247797134,1.000247597694397,20.0452938079834,20.058368682861328,20.087108612060547,20.086702346801758,0.0043878089636564255,0.0027125279884785414,0.00210953108035028,19.99665165801143,0.0009343840065412223,0.038669274988933466,0.20725648958526643,0.22806863988779102,0.22580953643515617
29.36385154724121,1,FAR_GUIDANCE,34.40954854081635,-12.841874806433184,-5.001771485885064,-3.125564368609393,-2.4889698512523455,0.004063786101941643,30.36126697557876,-15.83116268721624,0.0807836039099647,-3.306371952680512,-2.2512006819756554,-0.19853032065554546,7.152397633412193,5.0323379919912945,5.082555089795029,0.3609292623340843,0.14100113652015006,FAR_GUIDANCE,0,0.06581783294677734,0.0,,0,1266,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5059212175116206,SAFE,4.931042480241179,1.000247597694397,20.0452938079834,20.058368682861328,20.035554885864258,20.026174545288086,0.005008010193705559,0.0027125279884785414,0.00253691291436553,20.00341950697577,0.0007014529983280227,0.038669274988933466,0.04733460509580447,0.11660081634608362,0.2201757074036234
29.41403102874756,1,FAR_GUIDANCE,34.2591894922407,-12.9628634092947,-5.001191790008218,-3.132986890820693,-2.4834409940598787,0.0034719958913208525,30.195190154445385,-15.943687443743961,0.07058668404506632,-3.316608244466047,-2.236092518823818,-0.2079008133935259,7.1501286304388545,5.0399804108697825,5.071778474053285,0.37359943016702335,0.14868281947454084,FAR_GUIDANCE,0,0.06584453582763672,0.0,,0,1267,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5088454098117006,SAFE,4.930642463637136,0.9996786117553711,20.14099884033203,20.139963150024414,20.035554885864258,20.026174545288086,0.005008010193705559,0.0028590599540621042,0.00253691291436553,20.00117785714405,0.0007809800008544698,0.038669274988933466,0.04803247660869451,0.12396894400548227,0.0768080399683049
29.463812351226807,1,FAR_GUIDANCE,34.10754541891519,-13.084306088387393,-5.000714984687761,-3.140741683619565,-2.4776869115869475,0.00282662740420681,30.02959545099448,-16.0547774288285,0.06001681248872177,-3.3269459177595677,-2.2206825212764993,-0.2159372643138088,7.145934665822211,5.045133885760266,5.060731797176483,0.3854619485372347,0.15550072313883714,FAR_GUIDANCE,0,0.06562447547912598,0.0,,0,1268,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.512691716532139,SAFE,4.930196295251416,0.9996786117553711,20.14099884033203,20.139963150024414,20.212451934814453,20.21483612060547,0.005955943837761879,0.0028590599540621042,0.0022275119554251432,20.000104904725053,0.0006587319949176162,0.038669274988933466,0.04803247660869451,0.1304148854067319,0.0854667113480457
29.513742208480835,1,FAR_GUIDANCE,33.93803915192232,-13.219351811547073,-5.0003937141490695,-3.149450853178734,-2.471056049564631,0.002030503107990654,29.863177353069666,-16.165289998086443,0.049058832676290146,-3.3374667856161553,-2.2048390995510228,-0.22266131258168242,7.126010209177409,5.028225380654645,5.04945254682536,0.39586344534799234,0.16175817398980655,FAR_GUIDANCE,0,0.0660104751586914,0.0,,0,1269,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.515775292817442,SAFE,4.930075350354765,1.001480221748352,20.06399917602539,20.063974380493164,20.212451934814453,20.21483612060547,0.005955943837761879,0.0028590599540621042,0.0022275119554251432,19.989995442212038,0.0009795170044526458,0.038669274988933466,0.2085076933527583,0.1304148854067319,0.0854667113480457
29.563822984695435,1,FAR_GUIDANCE,33.78266265522959,-13.342499559401851,-5.0003668575670375,-3.1574133826790693,-2.4646536119479587,0.0014459195540071537,29.695967469085787,-16.27517229163784,0.03778122639361927,-3.3481705633178547,-2.1885506343084224,-0.228023034895318,7.119310571591037,5.030074243870708,5.038148083960657,0.40654293411980846,0.16662453242238026,FAR_GUIDANCE,0,0.06587338447570801,0.0,,0,1270,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5195446257447514,SAFE,4.930193922148861,1.001480221748352,20.06399917602539,20.063974380493164,20.055540084838867,20.060449600219727,0.005032693967223167,0.0028590599540621042,0.004235757049173117,20.002761268323507,0.0005696399894077331,0.038669274988933466,0.2087018082811203,0.24871806266825264,0.23110876085641383
29.613826990127563,1,FAR_GUIDANCE,33.63251966749545,-13.461049530408049,-5.000531157360108,-3.16505157231353,-2.458117059235517,0.0009665303521643416,29.528259753353044,-16.384201999238122,0.02627337732134885,-3.359039633767637,-2.171831655257418,-0.23197694189842813,7.117480848499534,5.0388262322552455,5.026804534681457,0.4169572661338189,0.17023435530135106,FAR_GUIDANCE,0,0.0658421516418457,0.0,,0,1271,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5228255325104634,SAFE,4.930403086683681,1.000749111175537,20.056047439575195,20.052465438842773,20.055540084838867,20.060449600219727,0.005032693967223167,0.002255073981359601,0.004235757049173117,19.994444132216806,0.0005314050067681819,0.038669274988933466,0.20870185152441306,0.1451673371412075,0.13880165545669843
29.663846969604492,1,FAR_GUIDANCE,33.47238343594254,-13.58696368079972,-5.000773937863599,-3.1728848185677623,-2.4505665515961756,0.0005128612350790154,29.36000158929164,-16.49238615683214,0.014603303557688987,-3.370078176867931,-2.1546631016932847,-0.23450018229325714,7.106839880753246,5.03519256999156,5.015377241421288,0.4262337420366706,0.17271659945555476,FAR_GUIDANCE,0,0.06577587127685547,0.0,,0,1272,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.52717268299186,SAFE,4.930800566791975,1.000749111175537,20.056047439575195,20.052465438842773,19.961380004882812,19.97257423400879,0.005468517076224089,0.002255073981359601,0.003195175901055336,20.005279980883323,0.0006478639988927171,0.038669274988933466,0.04685397732199411,0.14834313453113857,0.13880165545669843
29.713857173919678,1,FAR_GUIDANCE,33.3085848794104,-13.715296353855562,-5.000991738524868,-3.180676768586733,-2.4425668670032046,5.064912058674477e-05,29.191127684061904,-16.59973774968709,0.002839020328123897,-3.3812912276487856,-2.1370235454541366,-0.23557724298706798,7.093079598084102,5.027271220206208,5.003830758852992,0.43488318669166054,0.17402066817992332,FAR_GUIDANCE,0,0.06586241722106934,0.0,,0,1273,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5306806750756587,SAFE,4.931001859023387,0.9993541836738586,20.19208526611328,20.179733276367188,19.961380004882812,19.97257423400879,0.005468517076224089,0.002255073981359601,0.003195175901055336,20.006563432522572,0.0006397950055543333,0.038669274988933466,0.04576579718238131,0.15065675539245743,0.18190787538605493
29.76380467414856,1,FAR_GUIDANCE,33.15861230254544,-13.832255669351897,-5.001198679221995,-3.1878854034742425,-2.4350171930151268,-1.2458158378044134e-05,29.021927018512145,-16.706045979410177,-0.008926251920521181,-3.3926599071900716,-2.118928680759467,-0.2352018861255577,7.091799480647846,5.036947079861225,4.992272427301473,0.4440254632108272,0.17420319446131058,FAR_GUIDANCE,0,0.06588554382324219,0.0,,0,1274,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5349762677981897,SAFE,4.931256942749023,0.9993541836738586,20.19208526611328,20.179733276367188,20.29838752746582,20.307397842407227,0.005630538798868656,0.002255073981359601,0.003195175901055336,19.993656564855755,0.0007813779957359657,0.038669274988933466,0.04436478914962661,0.15065675539245743,0.18190787538605493
29.8137629032135,1,FAR_GUIDANCE,33.00109502099749,-13.95447093996025,-5.001545537914257,-3.195075983324381,-2.426601047448309,-9.297002945226186e-05,28.852052987624486,-16.81150031864131,-0.020643519532843196,-3.4042076860417856,-2.1003261723584807,-0.23337744040541217,7.084246719451456,5.03757547490285,4.980902018381414,0.4523416930982109,0.1731232432316217,FAR_GUIDANCE,0,0.06580495834350586,0.0,,0,1275,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5386868544785384,SAFE,4.931571655273437,0.9592505693435669,20.1445369720459,20.136043548583984,20.29838752746582,20.307397842407227,0.005630538798868656,0.002255073981359601,0.003195175901055336,20.001966770217436,0.0007596049981657416,0.038669274988933466,0.04436478914962661,0.2588137693149297,0.29697046506884006
29.863804817199707,1,FAR_GUIDANCE,32.84018604256517,-14.078600365411107,-5.002042867885992,-3.2023352987225273,-2.4174604283148744,-0.0001233234793344752,28.681540760050886,-16.91604651671707,-0.0322373990081655,-3.4159325065093977,-2.0812028039026917,-0.2301136206794622,7.07420650291093,5.034424619292591,4.969805468877826,0.4599874932602789,0.17088063771267512,FAR_GUIDANCE,0,0.06585168838500977,0.0,,0,1276,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5435766542364866,SAFE,4.932213478088379,0.9592505693435669,20.1445369720459,20.136043548583984,20.26664161682129,20.266279220581055,0.006036996841430664,0.002255073981359601,0.002898162929341197,20.00935515056855,0.0006920760060893372,0.038669274988933466,0.20724521489024803,0.2587512064921899,0.24486065845376626
29.91378927230835,1,FAR_GUIDANCE,32.67773550435116,-14.2030441259083,-5.002581941454034,-3.2096684324113944,-2.40774530642911,-0.000274109285352384,28.5104510826628,-17.019615328353122,-0.04363163630637206,-3.4278301693418256,-2.0615480421639445,-0.22543133035666862,7.063322229561106,5.02984421127414,4.9589503051476616,0.46705766608176447,0.1674128220237044,FAR_GUIDANCE,0,0.06586360931396484,0.0,,0,1277,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.5474665719635707,SAFE,4.932633094787597,0.9997727870941162,20.07854461669922,20.068450927734375,20.26664161682129,20.266279220581055,0.006036996841430664,0.002416572067886591,0.002898162929341197,20.039823515176533,0.0005841490055900067,0.038669274988933466,0.20659708706898194,0.2586017145513645,0.263846622271845
