time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
25.54120111465454,1,FAR_GUIDANCE,43.837501525878906,-4.303690433502197,-5.012692451477051,-2.73836088180542,-2.6575515270233154,0.0203046016395092,40.24532020899513,-7.6075491458614,-0.09197362270456486,-2.91056341853753,-2.7438330111029607,-0.18608651980565438,6.930564392344734,4.880496798954042,4.920718828772486,0.2823039198511989,0.016152812814125627,FAR_GUIDANCE,0,0.0,,0,1256,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.397326789913537,SAFE,4.939390739959161,1.0004689693450928,20.20272445678711,20.21335220336914,19.911848068237305,19.892183303833008,0.003690267913043499,0.0038211909122765064,0.001707996940240264,20.019674060140083,0.0006026600021868944,0.019164409008226357,0.20348267613932447,0.1304590737442855,0.31561982319767906
25.593583583831787,1,FAR_GUIDANCE,43.68461920191967,-4.454282755073653,-5.012878980929233,-2.7447209963590957,-2.6577576871263084,0.02010002037218739,40.09262019498005,-7.751333190822148,-0.10142271392644056,-2.913929208627307,-2.7402584854550924,-0.17359561707755694,6.920650338256195,4.875756191784469,4.911456267002792,0.27010331503140333,0.010334668771708147,FAR_GUIDANCE,0,0.0,,0,1257,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.397953853380643,SAFE,4.939564305861576,1.0004689693450928,20.20272445678711,20.21335220336914,20.019548416137695,20.020349502563477,0.005387847777456045,0.0038211909122765064,0.002432981040328741,19.988922435729734,0.0006490099913207814,0.019164409008226357,0.20242900806651004,0.1304590737442855,0.31561982319767906
25.641396522521973,1,FAR_GUIDANCE,43.54763412475586,-4.588868141174316,-5.013001441955566,-2.7503745555877686,-2.657886266708374,0.01966986432671547,39.953495058839685,-7.8820096899637235,-0.10939890550318529,-2.9170628903781104,-2.7369221861892887,-0.16115486666684284,6.914328219068727,4.874691465673277,4.903602536452381,0.25832007444692223,0.003950504300062707,FAR_GUIDANCE,0,0.0,,0,1258,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.399235951796386,SAFE,4.939816818527589,0.9997040629386902,20.09566879272461,20.108474731445312,20.019548416137695,20.020349502563477,0.005387847777456045,0.002589202020317316,0.002432981040328741,20.03416869605834,0.0005267579981591552,0.019164409008226357,0.01853220981644448,0.24003481333082924,0.3328302699390473
25.693633556365967,1,FAR_GUIDANCE,43.408927990703305,-4.724751178346809,-5.013057875442219,-2.7562707156087916,-2.657978241934114,0.01975135980024485,39.8007989182169,-8.025100526687021,-0.11746725129146846,-2.9205698961461177,-2.733179738276474,-0.1465262933951901,6.919371993474843,4.889877424313546,4.895590624150751,0.24555598899140746,-0.0038986976514940774,FAR_GUIDANCE,0,0.0,,0,1259,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.399846081971527,SAFE,4.939973581594033,0.9997040629386902,20.09566879272461,20.108474731445312,19.67919921875,19.71312713623047,0.004548816010355949,0.002589202020317316,0.002416081028059125,19.999005216589996,0.0005597679992206395,0.019164409008226357,0.014983267973062007,0.10895630680288765,0.3328302699390473
25.74325203895569,1,FAR_GUIDANCE,43.27873992919922,-4.851928234100342,-5.013070583343506,-2.761845588684082,-2.658123731613159,0.019640415906906128,39.655896563052906,-8.160535739829184,-0.12436601002842258,-2.923968638870196,-2.7295434007200328,-0.13172108639198324,6.926132404722522,4.9063099863946205,4.888704573315083,0.23301278272910544,-0.012082414358749537,FAR_GUIDANCE,0,0.0,,0,1260,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.400889899957371,SAFE,4.940024658082959,1.0000097751617432,20.257070541381836,20.233600616455078,19.67919921875,19.71312713623047,0.004548816010355949,0.002589202020317316,0.002416081028059125,20.0133945366082,0.0007069950079312548,0.019164409008226357,0.011337846028645923,0.10038562781371824,0.3419098072296858
25.793628692626953,1,FAR_GUIDANCE,43.124527653022135,-5.002123432965775,-5.01308501998727,-2.7683750125003668,-2.657611937036988,0.01957830558057026,39.508407416977136,-8.298041600728856,-0.13061310889862673,-2.9274968792784097,-2.7257589808739824,-0.11585851030785174,6.912158425028645,4.892790832451852,4.882471911088643,0.21978835084836681,-0.020072519245239177,FAR_GUIDANCE,0,0.0,,0,1261,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4014940689194515,SAFE,4.940047371770071,1.0000097751617432,20.257070541381836,20.233600616455078,19.74348258972168,19.759695053100586,0.0051990388892591,0.002589202020317316,0.002416081028059125,20.003357497138495,0.0006875370017951354,0.019164409008226357,0.007644660886082949,0.10038562781371824,0.3433082850027133
25.841318607330322,1,FAR_GUIDANCE,42.986454010009766,-5.136229038238525,-5.01324987411499,-2.774077892303467,-2.6571044921875,0.01911439374089241,39.368853978347126,-8.427807894500004,-0.1357430751751233,-2.930902068832905,-2.7220969496250675,-0.10018027378519669,6.907357955816231,4.890963233972748,4.877506798939867,0.20748267293456218,-0.028866955214427028,FAR_GUIDANCE,0,0.0,,0,1262,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4027245634365744,SAFE,4.940084271910158,0.9991644620895386,19.934173583984375,19.958703994750977,19.74348258972168,19.759695053100586,0.0051990388892591,0.0037504660431295633,0.002416081028059125,19.99838791842225,0.0005687049997504801,0.019164409008226357,0.0039457957891627085,0.08144422054334792,0.3426521083223004
25.893715620040894,1,FAR_GUIDANCE,42.84534781124815,-5.272888919407843,-5.013716103498022,-2.779947158465062,-2.6567656821947834,0.018926690554046943,39.215173696887504,-8.570347805928755,-0.14054682793282317,-2.934722099276445,-2.717978329571164,-0.08232215443304478,6.913694959801343,4.904222589653721,4.873169275565199,0.19481683477875428,-0.039096808976673544,FAR_GUIDANCE,0,0.0,,0,1263,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4033249790139686,SAFE,4.94030964304424,0.9991644620895386,19.934173583984375,19.958703994750977,19.90752601623535,19.905662536621094,0.0048783267848193645,0.0037504660431295633,0.0043586487881839275,19.988496273529037,0.0006559159955941141,0.019164409008226357,0.001058999705443031,0.07119771544865115,0.33984794026127546
25.94127345085144,1,FAR_GUIDANCE,42.71540069580078,-5.398505210876465,-5.014328479766846,-2.7855117321014404,-2.6566262245178223,0.01855316013097763,39.07566474762441,-8.699376565996413,-0.14404240173928168,-2.9382601150250762,-2.714152924102348,-0.06562328152144306,6.918317422417671,4.913596389153139,4.870286078027564,0.1836492934376207,-0.0485506291168489,FAR_GUIDANCE,0,0.0,,0,1264,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4043360826990754,SAFE,4.94087951260848,0.9982607960700989,20.19185447692871,20.1916446685791,19.90752601623535,19.905662536621094,0.0048783267848193645,0.0037504660431295633,0.0043586487881839275,20.000837260711844,0.000651162990834564,0.019164409008226357,0.0039236128099898624,0.06054228432328837,0.3349929131772991
25.99371647834778,1,FAR_GUIDANCE,42.559721815965354,-5.548613764791634,-5.014970149692437,-2.7920233044691707,-2.656388436871524,0.018592421890439248,38.92136552770715,-8.841706757747863,-0.14701426781311194,-2.942244646917214,-2.709833285958196,-0.046777171560793876,6.912242212805403,4.907351418083426,4.867955881879325,0.172325237178914,-0.05849640602542678,FAR_GUIDANCE,0,0.0,,0,1265,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4049597568147387,SAFE,4.941476661797029,0.9982607960700989,20.19185447692871,20.1916446685791,19.67725944519043,19.666505813598633,0.0036764349788427353,0.0037504660431295633,0.004316290840506554,19.97743244699919,0.0008256709988927469,0.019164409008226357,0.0039236128099898624,0.06054228432328837,0.3280699974641073
26.041381359100342,1,FAR_GUIDANCE,42.42028045654297,-5.6826629638671875,-5.015408039093018,-2.7977917194366455,-2.6561684608459473,0.018781179562211037,38.78120570269739,-8.97061036127302,-0.14880695410559713,-2.9459358910585505,-2.7058196913660475,-0.02938887343573109,6.909216256029678,4.904433010265715,4.866601084987421,0.16350013542356812,-0.06772604873282817,FAR_GUIDANCE,0,0.0,,0,1266,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.406190757247322,SAFE,4.942207221118569,0.9924275279045105,20.128591537475586,20.09790802001953,19.67725944519043,19.666505813598633,0.0036764349788427353,0.0037504660431295633,0.004316290840506554,20.031701113269218,0.000621343991952017,0.019164409008226357,0.01131798453385141,0.038217887685545335,0.31917957492862914
26.09372901916504,1,FAR_GUIDANCE,42.27832819243294,-5.818797534700197,-5.015705605428891,-2.803889529451418,-2.6560129463163773,0.019420150545953547,38.626712633754344,-9.11230304443551,-0.14986291744572525,-2.9500773274302103,-2.7013040854709836,-0.01007099434481708,6.917940430159808,4.917466291805205,4.865842687983165,0.15585854866120916,-0.07798404563549187,FAR_GUIDANCE,0,0.0,,0,1267,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4068231089256784,SAFE,4.942520315617536,0.9924275279045105,20.128591537475586,20.09790802001953,19.862529754638672,19.892292022705078,0.004657632205635309,0.0037504660431295633,0.0028392081148922443,19.990381552166234,0.0007618910021847114,0.019164409008226357,0.014953863046253346,0.026780897969107917,0.31917957492862914
26.14131188392639,1,FAR_GUIDANCE,42.14659881591797,-5.944825649261475,-5.0158371925354,-2.8095247745513916,-2.655628204345703,0.019954122602939606,38.48615897147746,-9.240812026918304,-0.14990235676263972,-2.953918210776228,-2.6971031877651934,0.0075459282444284,6.9238477656902555,4.925682293496715,4.8659348357727605,0.1507434972451596,-0.08735995112665998,FAR_GUIDANCE,0,0.0,,0,1268,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4078612038469602,SAFE,4.942730116747395,1.0011919736862183,20.105419158935547,20.0956974029541,19.862529754638672,19.892292022705078,0.004657632205635309,0.002775803906843066,0.0028392081148922443,20.026214179972573,0.0006414969975594431,0.019164409008226357,0.014953863046253346,0.026780897969107917,0.2955615470274888
26.19368553161621,1,FAR_GUIDANCE,41.98936871007105,-6.094687695460211,-5.01582746182353,-2.8160700142829986,-2.6550458619003625,0.020402810832061226,38.331405514512895,-9.38189476704158,-0.14902177578669637,-2.958221271562371,-2.6923831280996966,0.026865225444076348,6.918975549686025,4.9179696086405995,4.866805686036834,0.14711496931299609,-0.09743793776292564,FAR_GUIDANCE,0,0.0,,0,1269,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4085230550031698,SAFE,4.942764440743188,1.0011919736862183,20.105419158935547,20.0956974029541,19.875898361206055,19.875783920288086,0.003591828979551792,0.002775803906843066,0.0028392081148922443,19.99956232326041,0.0007353470136877149,0.019164409008226357,0.021946607327901234,0.005955430518120928,0.2811014315210241
26.24191951751709,1,FAR_GUIDANCE,41.84861755371094,-6.228363990783691,-5.0157694816589355,-2.821962594985962,-2.654449462890625,0.020607804879546165,38.18874245164855,-9.511534848878771,-0.1472851953764193,-2.9622635809340574,-2.687934724445952,0.044487055086197026,6.919251107737074,4.916695704041582,4.868484286282516,0.14620481520753062,-0.10690140638956787,FAR_GUIDANCE,0,0.0,,0,1270,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4097361666382944,SAFE,4.942671443458684,1.0004334449768066,20.00352668762207,20.0235652923584,19.875898361206055,19.875783920288086,0.003591828979551792,0.002775803906843066,0.0028392081148922443,20.021072280514872,0.0007157240033848211,0.019164409008226357,0.02525771165468566,0.010779904056591788,0.2648820046517759
26.293691635131836,1,FAR_GUIDANCE,41.70489450353051,-6.364308356361217,-5.0156413415873216,-2.82788781666574,-2.6536926850245846,0.020710936743250384,38.03512804184547,-9.650701093055984,-0.14451084576491402,-2.9666917841125415,-2.68304674914157,0.06315725418045551,6.927876688455095,4.926211841071035,4.871130495822408,0.1480874482295405,-0.11729548827702468,FAR_GUIDANCE,0,0.0,,0,1271,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.410387992417527,SAFE,4.9425933746026125,1.0004334449768066,20.00352668762207,20.0235652923584,19.785072326660156,19.789491653442383,0.0017268150113523006,0.002775803906843066,0.0028782899025827646,20.001384429385944,0.0006433759990613908,0.019164409008226357,0.028406961076615347,0.021761911593317668,0.2648820046517759
26.34205389022827,1,FAR_GUIDANCE,41.572105407714844,-6.489406585693359,-5.015522480010986,-2.8332719802856445,-2.6528356075286865,0.020636318251490593,37.89172977228625,-9.780176870994515,-0.14103076574036053,-2.9709020989039416,-2.6783836736498143,0.08017257447377128,6.937939417505062,4.937036954335818,4.874491714270626,0.15211613667977866,-0.12695589954764872,FAR_GUIDANCE,0,0.0,,0,1272,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4113801929849594,SAFE,4.9424240305453395,0.9994398355484009,20.016387939453125,20.011232376098633,19.785072326660156,19.789491653442383,0.0017268150113523006,0.002417030045762658,0.0028782899025827646,20.014947710890034,0.0005614089895971119,0.019164409008226357,0.03142392008119487,0.03328022630168565,0.22783522500144385
26.393607139587402,1,FAR_GUIDANCE,41.413387528391574,-6.638372531276992,-5.01539183807133,-2.839539411641859,-2.6515561160168724,0.020771914648290493,37.73811244088938,-9.918439695256026,-0.1364448792442073,-2.9754891455668218,-2.673287179600057,0.0978795815150544,6.93329726725143,4.926102675445136,4.878946958827123,0.15779785032870502,-0.136606898362781,FAR_GUIDANCE,0,0.0,,0,1273,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4120169294699823,SAFE,4.942341860747067,0.9994398355484009,20.016387939453125,20.011232376098633,19.977691650390625,19.954954147338867,0.004515360109508038,0.002417030045762658,0.0034924440551549196,19.983709464554344,0.0007328700012294576,0.019164409008226357,0.03142392008119487,0.03328022630168565,0.20719658692696513
26.441229104995728,1,FAR_GUIDANCE,41.27170181274414,-6.770955562591553,-5.015366554260254,-2.8448221683502197,-2.650096893310547,0.02043989673256874,37.596494104576585,-10.045458723053239,-0.13139445742841915,-2.9797946664004225,-2.6684867626989757,0.11358744367958472,6.9341694591839715,4.922349301507135,4.883972096831835,0.16502190166242175,-0.14582852016918876,FAR_GUIDANCE,0,0.0,,0,1274,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4131324753838825,SAFE,4.942169274290246,0.999815046787262,20.167774200439453,20.216110229492188,19.977691650390625,19.954954147338867,0.004515360109508038,0.002417030045762658,0.0034924440551549196,20.01462097135931,0.0005690670077456161,0.019164409008226357,0.20369486908417425,0.20614422809557037,0.18552564067349228
26.493656396865845,1,FAR_GUIDANCE,41.1271958982946,-6.905756357247869,-5.015473304803927,-2.850000495348411,-2.6485608761380743,0.020463523768285936,37.4401430536905,-10.18523185777176,-0.12501872600996114,-2.9846268519841592,-2.6630814021383444,0.1301991956762771,6.947363832756026,4.934502835893362,4.890454578793966,0.17429004350633034,-0.15554842752145034,FAR_GUIDANCE,0,0.0,,0,1275,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4137818897324155,SAFE,4.942217011874681,0.999815046787262,20.167774200439453,20.216110229492188,19.981399536132812,19.974910736083984,0.0034717179369181395,0.002417030045762658,0.0034924440551549196,19.983478953620253,0.0005449220043374225,0.019164409008226357,0.2044540151638959,0.2092992866555488,0.16274533709953104
26.541527271270752,1,FAR_GUIDANCE,40.993873596191406,-7.029814720153809,-5.0155463218688965,-2.854496479034424,-2.646984815597534,0.020220670849084854,37.29694773646393,-10.312774021777665,-0.11841390766490326,-2.9891323100303095,-2.6580229617936024,0.14458732649071235,6.958950242004018,4.944196859798399,4.897132414203993,0.1836183887710641,-0.1642512750947982,FAR_GUIDANCE,0,0.0,,0,1276,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.414745402259488,SAFE,4.942333966097622,1.0005793571472168,20.07723045349121,20.081710815429688,19.981399536132812,19.974910736083984,0.0034717179369181395,0.002417030045762658,0.0034924440551549196,20.011052664883483,0.0006597400060854852,0.019164409008226357,0.20500247220534973,0.21279198381179082,0.16274533709953104
26.593562841415405,1,FAR_GUIDANCE,40.83548937402736,-7.176767273976807,-5.0155728602454435,-2.859575384956677,-2.6446728005526423,0.02002942961040314,37.14124220429237,-10.450981031280463,-0.1105148616895942,-2.9941118467909846,-2.652412910710902,0.15931364006878745,6.9589892835675675,4.936389153988118,4.905057998555849,0.19380417991150645,-0.17323648592891214,FAR_GUIDANCE,0,0.0,,0,1277,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4154311344847232,SAFE,4.9424314461356165,1.0005793571472168,20.07723045349121,20.081710815429688,19.971385955810547,19.96198081970215,0.0038896999321877956,0.002417030045762658,0.002717847004532814,19.96084965349198,0.0007381379982689396,0.019164409008226357,0.2054541626721764,0.21699458675622182,0.24003957975246804
26.642978191375732,1,FAR_GUIDANCE,40.69279479980469,-7.308760643005371,-5.015529632568359,-2.8640084266662598,-2.642493724822998,0.019840609282255173,36.99337023117974,-10.58173530341115,-0.10232471637541818,-2.9989243133090593,-2.6469703854564424,0.1722709882216342,6.966899440576611,4.939443821586011,4.913204916192941,0.2036107987869073,-0.18124057057414553,FAR_GUIDANCE,0,0.0,,0,1278,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4165625168287663,SAFE,4.942490343114595,0.9990419149398804,20.184499740600586,20.183433532714844,19.971385955810547,19.96198081970215,0.0038896999321877956,0.005505030043423176,0.002717847004532814,20.000044170276414,0.0006031090015312657,0.019164409008226357,0.04464229512086308,0.22173523296082506,0.22764403336800293
26.6936514377594,1,FAR_GUIDANCE,40.54786664675651,-7.442441126839812,-5.015477761744529,-2.8683352197416756,-2.640008833865921,0.019946012783674784,36.8412065630658,-10.715787830620142,-0.09327999721982365,-3.003958728983481,-2.641255753342328,0.18451904570013877,6.977260096360717,4.945111487031971,4.9221977645247055,0.2132594059603615,-0.18873495389457592,FAR_GUIDANCE,0,0.0,,0,1279,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4172811244150076,SAFE,4.942474811220682,0.9990419149398804,20.184499740600586,20.183433532714844,19.748109817504883,19.745817184448242,0.0017850809963420033,0.005505030043423176,0.0037224350962787867,19.967921743727747,0.0007343220058828592,0.019164409008226357,0.04464229512086308,0.10529329885691419,0.06774687866403917
